x,y,BG,FC,FD,FH,GC,GD,GHc,SC,SD,SH,TC,GR,NC,GCp,GCa,GDp,GDa,FHs,FHf,TCa,FCs,GCv,GCb,HSC,StrD,TotalC
9.500000e+01,1.000000e+01,1.627655e-01,3.925571e-01,3.588688e+00,8.697334e+01,4.289802e-01,1.048941e+01,4.559223e-01,2.358284e-01,4.999139e+00,2.824401e+00,1.088541e-01,1.771731e+01,1.283483e+03,6.248868e-01,1.015861e-01,3.223198e+00,3.622360e+00,4.745052e+00,3.251091e+00,2.839425e-01,2.410601e-01,4.676285e+00,0.000000e+00,3.061812e-02,5.000000e+00,6.335000e-01
9.500000e+01,1.000000e+02,0.000000e+00,4.611766e-01,1.000000e+00,1.082620e+00,7.486924e-01,1.552404e+01,1.000000e-01,1.958997e-01,1.000000e+00,1.500000e+01,4.113699e-02,3.202462e+00,4.592117e+02,6.274159e-01,6.131208e-01,3.010720e+00,1.000000e+00,2.903755e+00,2.492958e+00,2.770875e-01,3.409554e-01,2.417035e+00,3.774376e-01,1.527499e-02,3.000000e+00,4.810076e-01
9.500000e+01,1.100000e+01,1.623176e-01,2.784779e-01,3.385600e+00,1.015363e+02,4.164548e-01,9.822248e+00,4.177886e-01,2.316307e-01,5.731937e+00,2.966585e+00,1.112934e-01,1.594686e+01,9.587089e+02,7.611982e-01,0.000000e+00,2.800569e+00,3.433560e+00,4.174979e+00,4.268293e+00,2.632089e-01,2.422974e-01,2.647672e+00,1.750600e-02,1.499121e-02,5.000000e+00,4.877844e-01
9.500000e+01,1.200000e+01,1.629091e-01,1.771302e-01,3.272202e+00,1.225235e+02,4.289393e-01,9.197780e+00,3.967481e-01,2.247709e-01,6.034802e+00,3.067042e+00,1.129285e-01,1.285216e+01,6.359528e+02,9.098022e-01,0.000000e+00,2.541250e+00,3.482129e+00,3.344095e+00,4.770498e+00,3.860933e-01,2.892089e-01,1.269312e+00,6.355346e-02,1.391033e-02,5.000000e+00,3.633192e-01
9.500000e+01,1.300000e+01,1.644347e-01,1.086699e-01,3.232070e+00,1.442515e+02,4.630817e-01,8.619965e+00,3.919458e-01,2.164094e-01,5.678726e+00,3.092629e+00,1.133622e-01,1.000634e+01,3.606248e+02,1.000000e+00,0.000000e+00,2.779729e+00,3.504299e+00,2.540167e+00,5.331090e+00,5.224136e-01,3.661219e-01,8.245709e-01,2.415392e-02,1.406839e-02,5.000000e+00,3.076184e-01
9.500000e+01,1.400000e+01,1.667948e-01,8.816572e-02,3.243316e+00,1.617954e+02,5.013598e-01,8.089991e+00,4.035664e-01,2.081550e-01,4.555441e+00,3.105532e+00,1.118899e-01,9.044851e+00,1.715891e+02,1.000000e+00,0.000000e+00,3.272188e+00,3.589740e+00,1.927541e+00,9.241581e+00,5.472402e-01,4.530003e-01,1.428225e+00,1.100913e-01,1.656585e-02,4.000000e+00,3.761953e-01
9.500000e+01,1.500000e+01,1.698952e-01,8.812344e-02,3.278644e+00,1.710954e+02,5.365950e-01,7.602847e+00,4.321364e-01,2.016475e-01,2.905182e+00,2.980499e+00,1.082749e-01,9.954344e+00,8.102484e+01,1.000000e+00,1.302267e-02,2.993856e+00,3.660830e+00,1.563005e+00,1.241239e+01,4.483474e-01,5.289950e-01,2.896107e+00,1.875215e-01,2.316311e-02,4.000000e+00,4.932914e-01
9.500000e+01,1.600000e+01,1.736471e-01,1.029900e-01,3.305415e+00,1.690645e+02,5.546725e-01,7.143621e+00,4.778261e-01,1.981393e-01,1.058445e+00,1.000000e-01,1.034098e-01,1.083831e+01,8.544060e+01,1.000000e+00,1.048316e-01,1.000000e+00,3.672944e+00,1.411644e+00,1.344272e+01,3.184282e-01,5.781727e-01,4.018306e+00,2.535663e-01,3.440155e-02,5.000000e+00,5.646026e-01
9.500000e+01,1.700000e+01,1.779735e-01,1.332321e-01,3.285703e+00,1.536946e+02,5.565425e-01,6.689122e+00,5.397514e-01,1.980779e-01,1.000000e+00,1.000000e-01,9.777731e-02,1.031617e+01,1.709749e+02,1.000000e+00,1.858195e-01,1.000000e+00,3.770580e+00,1.367484e+00,1.420309e+01,1.867628e-01,5.975848e-01,5.878551e+00,2.966373e-01,4.732667e-02,4.000000e+00,6.666851e-01
9.500000e+01,1.800000e+01,1.907908e-01,1.781891e-01,3.176360e+00,1.277559e+02,5.459858e-01,6.298485e+00,6.152759e-01,2.017035e-01,1.000000e+00,1.000000e-01,9.127181e-02,1.049484e+01,3.172643e+02,8.972712e-01,2.209471e-01,1.000000e+00,2.609690e+00,1.563835e+00,1.497012e+01,7.520123e-02,5.897609e-01,7.729707e+00,2.862972e-01,5.571487e-02,4.000000e+00,7.587234e-01
9.500000e+01,1.900000e+01,2.310982e-01,2.355414e-01,2.929074e+00,1.062282e+02,5.281687e-01,6.162047e+00,7.304061e-01,2.085821e-01,5.267532e+00,1.000000e-01,8.446907e-02,1.128181e+01,5.013110e+02,6.605176e-01,2.246402e-01,1.000000e+00,1.000000e+00,2.255271e+00,1.534205e+01,1.067621e-02,5.653897e-01,9.261040e+00,2.431208e-01,5.077449e-02,4.000000e+00,8.351774e-01
9.500000e+01,2.000000e+00,2.000507e-01,0.000000e+00,3.011866e+01,1.000000e+00,1.787046e-01,1.263839e+01,8.222670e-01,3.290761e-01,1.000000e+00,1.500000e+01,6.514496e-02,1.380367e+01,8.012169e+02,6.914616e-01,2.874819e-02,4.460160e+00,4.723236e+00,1.493486e+00,4.181423e+00,4.371019e-01,4.912492e-01,1.627672e+01,2.377118e-01,9.357162e-03,3.000000e+00,1.353183e+00
9.500000e+01,2.000000e+01,3.041655e-01,3.007784e-01,2.500159e+00,9.096746e+01,5.081976e-01,5.998123e+00,8.242106e-01,2.183291e-01,1.382465e+01,1.355836e+00,7.813635e-02,1.218472e+01,7.013509e+02,4.024398e-01,2.649988e-01,1.000000e+00,1.000000e+00,3.192170e+00,1.501370e+01,1.803696e-03,5.487613e-01,1.043592e+01,2.055062e-01,3.385013e-02,4.000000e+00,9.007936e-01
9.500000e+01,2.100000e+01,3.987597e-01,3.665518e-01,2.099454e+00,8.108521e+01,4.894008e-01,5.353177e+00,8.102301e-01,2.305341e-01,1.894192e+01,1.426464e+01,7.267274e-02,1.271237e+01,9.007213e+02,1.401197e-01,3.376044e-01,1.000000e+00,1.000000e+00,3.829150e+00,1.375974e+01,4.171232e-02,5.410724e-01,1.105784e+01,2.078781e-01,1.443269e-02,4.000000e+00,9.504309e-01
9.500000e+01,2.200000e+01,4.831337e-01,4.178827e-01,1.868909e+00,7.437753e+01,4.720416e-01,4.810717e+00,7.451828e-01,2.445199e-01,5.627199e+00,1.500000e+01,6.786241e-02,1.277624e+01,1.091729e+03,5.016434e-02,4.298318e-01,1.000000e+00,1.000000e+00,3.816242e+00,1.153684e+01,1.137094e-01,5.056763e-01,1.087041e+01,2.501581e-01,1.257901e-03,4.000000e+00,9.720465e-01
9.500000e+01,2.300000e+01,5.191302e-01,4.497956e-01,1.836243e+00,6.195002e+01,4.546629e-01,4.483369e+00,6.589789e-01,2.593029e-01,8.310907e+00,1.500000e+01,6.376729e-02,1.273088e+01,1.276670e+03,1.586137e-01,5.257570e-01,1.577141e+00,1.354363e+00,3.978029e+00,8.560511e+00,1.968720e-01,4.463603e-01,9.776555e+00,2.873872e-01,0.000000e+00,4.000000e+00,9.535031e-01
9.500000e+01,2.400000e+01,5.170223e-01,4.676024e-01,2.002419e+00,4.448763e+01,4.315424e-01,4.368316e+00,5.514863e-01,2.735518e-01,5.303911e+00,1.500000e+01,6.049078e-02,1.241677e+01,1.300000e+03,0.000000e+00,6.087997e-01,2.835324e+00,1.916807e+00,4.495605e+00,5.196993e+00,2.718704e-01,3.820332e-01,8.228011e+00,3.084393e-01,0.000000e+00,4.000000e+00,9.042880e-01
9.500000e+01,2.500000e+01,4.899049e-01,4.820152e-01,2.341104e+00,4.835618e+01,4.105988e-01,4.446812e+00,4.351452e-01,2.855474e-01,7.424275e+00,1.237758e+01,5.810878e-02,1.184949e+01,1.110340e+03,0.000000e+00,6.643668e-01,2.923179e+00,2.038939e+00,5.396464e+00,1.970630e+00,3.267200e-01,3.312169e-01,7.628035e+00,3.106973e-01,0.000000e+00,4.000000e+00,8.914651e-01
9.500000e+01,2.600000e+01,4.482898e-01,4.970192e-01,2.798145e+00,6.012265e+01,3.995095e-01,4.683210e+00,3.284135e-01,2.931423e-01,8.745309e+00,1.570165e+00,5.666957e-02,1.117344e+01,1.020287e+03,0.000000e+00,6.824953e-01,2.905174e+00,1.703929e+00,6.505491e+00,0.000000e+00,3.582804e-01,3.055143e-01,9.301992e+00,2.956458e-01,0.000000e+00,4.000000e+00,9.883635e-01
9.500000e+01,2.700000e+01,4.003514e-01,5.041488e-01,3.271691e+00,7.041123e+01,4.025241e-01,5.033286e+00,2.465502e-01,2.937200e-01,8.900402e+00,1.000000e-01,5.613601e-02,1.060255e+01,1.061564e+03,0.000000e+00,6.604958e-01,3.149691e+00,1.828703e+00,7.315059e+00,2.718225e-01,3.870386e-01,3.032378e-01,8.984790e+00,2.675857e-01,0.000000e+00,4.000000e+00,9.722547e-01
9.500000e+01,2.800000e+01,3.521719e-01,5.040950e-01,3.116887e+00,7.872534e+01,4.210649e-01,5.452560e+00,1.991905e-01,2.841545e-01,8.039244e+00,7.298283e-01,5.561821e-02,1.002307e+01,1.067890e+03,0.000000e+00,5.838621e-01,2.416770e+00,1.726014e+00,7.507936e+00,1.605763e+00,4.122834e-01,3.112838e-01,7.087092e+00,2.483904e-01,0.000000e+00,4.000000e+00,8.571383e-01
9.500000e+01,2.900000e+01,3.079871e-01,4.986430e-01,4.883966e+00,8.449290e+01,4.548291e-01,5.904617e+00,1.858304e-01,2.657115e-01,6.775914e+00,2.870732e+00,5.462359e-02,8.765863e+00,1.045383e+03,0.000000e+00,4.101695e-01,1.242841e+00,1.000000e+00,6.750675e+00,4.045191e+00,4.216588e-01,3.265653e-01,5.902982e+00,2.486866e-01,0.000000e+00,4.000000e+00,7.649450e-01
9.500000e+01,3.000000e+00,1.930412e-01,7.150790e-02,1.036102e+01,1.000000e+00,2.724569e-01,1.147618e+01,7.422087e-01,3.099392e-01,1.000000e+00,1.500000e+01,7.146802e-02,1.254626e+01,7.272692e+02,6.514524e-01,1.249690e-02,4.323183e+00,4.594616e+00,2.804068e+00,4.686904e+00,4.604338e-01,6.244664e-01,1.573363e+01,1.911344e-01,1.700517e-02,3.000000e+00,1.293594e+00
9.500000e+01,3.000000e+01,2.704326e-01,4.902956e-01,6.790909e+00,8.788821e+01,5.010614e-01,1.000000e+00,1.799232e-01,2.483718e-01,5.796878e+00,3.658336e+00,5.309652e-02,7.173285e+00,1.001879e+03,1.270367e-01,1.362221e-01,1.000000e+00,1.000000e+00,7.627167e+00,5.058185e+00,4.120533e-01,3.464467e-01,5.500521e+00,2.579527e-01,0.000000e+00,4.000000e+00,7.198824e-01
9.500000e+01,3.100000e+01,2.407884e-01,4.819372e-01,7.724427e+00,9.041766e+01,5.553475e-01,1.000000e+00,1.894233e-01,2.333170e-01,4.722007e+00,3.500801e+00,5.115417e-02,5.703089e+00,9.444892e+02,2.636640e-01,5.365220e-02,1.000000e+00,1.000000e+00,7.569179e+00,4.815808e+00,3.863926e-01,3.755663e-01,5.853338e+00,2.694372e-01,0.000000e+00,4.000000e+00,7.206755e-01
9.500000e+01,3.200000e+01,2.192257e-01,4.764974e-01,8.142449e+00,9.186560e+01,6.122738e-01,1.000000e+00,2.142711e-01,2.210472e-01,3.464115e+00,3.270246e+00,4.903219e-02,4.792906e+00,8.771526e+02,3.226839e-01,7.971499e-02,2.704972e+00,1.000000e+00,5.968617e+00,4.991161e+00,3.482119e-01,3.991635e-01,6.733135e+00,2.796225e-01,3.828317e-03,4.000000e+00,7.495537e-01
9.500000e+01,3.300000e+01,2.050516e-01,4.766159e-01,8.170226e+00,9.186929e+01,6.659371e-01,1.000000e+00,2.465023e-01,2.116951e-01,1.983319e+00,3.060724e+00,4.703046e-02,4.777854e+00,7.982219e+02,2.835551e-01,1.130544e-01,4.939190e+00,1.323621e+00,4.330094e+00,5.386475e+00,3.031207e-01,4.140061e-01,7.812851e+00,2.876810e-01,1.358794e-02,4.000000e+00,7.865153e-01
9.500000e+01,3.400000e+01,1.969554e-01,4.843061e-01,8.050502e+00,9.018365e+01,7.104557e-01,1.000000e+00,2.737204e-01,2.049249e-01,1.000000e+00,2.861722e+00,4.545876e-02,5.808146e+00,7.190234e+02,3.005728e-01,1.533222e-01,6.955719e+00,1.789459e+00,3.477839e+00,5.779049e+00,2.579712e-01,4.132260e-01,8.769820e+00,2.949306e-01,1.520685e-02,4.000000e+00,8.171461e-01
9.500000e+01,3.500000e+01,1.932538e-01,5.006194e-01,8.084023e+00,8.689060e+01,7.404792e-01,1.000000e+00,2.898336e-01,1.998154e-01,1.000000e+00,2.605486e+00,4.458250e-02,7.766704e+00,6.833011e+02,2.104395e-01,1.966427e-01,8.601645e+00,2.102232e+00,2.498182e+00,5.969202e+00,2.199780e-01,3.930052e-01,9.392745e+00,3.042910e-01,1.350442e-02,4.000000e+00,8.337817e-01
9.500000e+01,3.600000e+01,1.921378e-01,5.348697e-01,8.503116e+00,8.378575e+01,7.516990e-01,1.000000e+00,3.063134e-01,1.948419e-01,1.000000e+00,2.406420e+00,4.456582e-02,1.066771e+01,7.127545e+02,6.475995e-02,2.376106e-01,9.725433e+00,2.261565e+00,3.039768e+00,5.828227e+00,1.959118e-01,3.636072e-01,9.719358e+00,3.197387e-01,1.358226e-02,4.000000e+00,8.371577e-01
9.500000e+01,3.700000e+01,1.924534e-01,5.678586e-01,9.198640e+00,8.033498e+01,7.413591e-01,1.000000e+00,3.228706e-01,1.897182e-01,1.000000e+00,2.185931e+00,4.533815e-02,1.818004e+01,7.324466e+02,5.960430e-02,2.713152e-01,1.000000e+01,2.282289e+00,3.537973e+00,5.346344e+00,1.912947e-01,3.378958e-01,9.882827e+00,3.009766e-01,1.371030e-02,4.000000e+00,8.312044e-01
9.500000e+01,3.800000e+01,1.953429e-01,6.109709e-01,1.001055e+01,7.535612e+01,7.087660e-01,1.000000e+00,3.321522e-01,1.847014e-01,1.000000e+00,1.916825e+00,4.683188e-02,2.209870e+01,7.768198e+02,1.086163e-01,2.974747e-01,9.459252e+00,2.190994e+00,4.781220e+00,5.089976e+00,2.095910e-01,3.272269e-01,1.000604e+01,3.662093e-01,1.378803e-02,4.000000e+00,8.259700e-01
9.500000e+01,3.900000e+01,2.005957e-01,6.430440e-01,1.080980e+01,6.814698e+01,6.555934e-01,1.000000e+00,3.291283e-01,1.800954e-01,1.000000e+00,1.682995e+00,4.888757e-02,2.220181e+01,8.385712e+02,1.980074e-01,3.417989e-01,7.984384e+00,2.021321e+00,4.758855e+00,8.161613e+00,2.483954e-01,3.373414e-01,1.004405e+01,4.429473e-01,1.384117e-02,4.000000e+00,8.178691e-01
9.500000e+01,4.000000e+00,1.862646e-01,2.984307e-01,1.000000e+00,1.000000e+00,3.646394e-01,1.123190e+01,6.858159e-01,2.926465e-01,1.750194e+00,1.500000e+01,7.770601e-02,1.146023e+01,6.632361e+02,6.124460e-01,0.000000e+00,4.298172e+00,4.403616e+00,3.818180e+00,5.197577e+00,4.776657e-01,6.821438e-01,1.529024e+01,1.432781e-01,1.948676e-02,4.000000e+00,1.241407e+00
9.500000e+01,4.000000e+01,2.061432e-01,6.800147e-01,1.149505e+01,6.041815e+01,5.907160e-01,1.000000e+00,3.383201e-01,1.760544e-01,1.000000e+00,1.545342e+00,4.737631e-02,2.063029e+01,9.121069e+02,3.573586e-01,4.062705e-01,6.252463e+00,1.809241e+00,4.683715e+00,1.236501e+01,2.999732e-01,3.631409e-01,9.950801e+00,5.025075e-01,1.595525e-02,4.000000e+00,8.050568e-01
9.500000e+01,4.100000e+01,2.111717e-01,7.182155e-01,1.199076e+01,5.314199e+01,5.460948e-01,6.965336e+00,3.880637e-01,1.724069e-01,1.000000e+00,1.534783e+00,4.651022e-02,1.770476e+01,9.780515e+02,5.894944e-01,4.774242e-01,4.639350e+00,1.588348e+00,4.723544e+00,1.284925e+01,3.554765e-01,3.887373e-01,9.688976e+00,5.303544e-01,2.401095e-02,4.000000e+00,7.865607e-01
9.500000e+01,4.200000e+01,2.192310e-01,7.555750e-01,1.224515e+01,4.636744e+01,5.030688e-01,1.059911e+01,4.858285e-01,1.688789e-01,1.000000e+00,1.439426e+00,4.986466e-02,1.460621e+01,1.046364e+03,8.727171e-01,5.370000e-01,3.370437e+00,1.385142e+00,4.201278e+00,1.120572e+01,4.050415e-01,5.316704e-01,9.207988e+00,5.183666e-01,2.638247e-02,4.000000e+00,7.588441e-01
9.500000e+01,4.300000e+01,2.328226e-01,7.847174e-01,1.222830e+01,4.151532e+01,4.518010e-01,1.013130e+01,5.958509e-01,1.661281e-01,1.000000e+00,1.360115e+00,5.640348e-02,1.224833e+01,1.120891e+03,1.000000e+00,5.787263e-01,2.507016e+00,1.228334e+00,3.350723e+00,1.009257e+01,4.152907e-01,6.260858e-01,8.516881e+00,4.730950e-01,2.641301e-02,4.000000e+00,7.230825e-01
9.500000e+01,4.400000e+01,2.453161e-01,7.953026e-01,1.193010e+01,3.875769e+01,3.950451e-01,9.745611e+00,8.749026e-01,1.642658e-01,1.000000e+00,1.267688e+00,6.121606e-02,8.663393e+00,1.191159e+03,1.000000e+00,6.089247e-01,1.989422e+00,1.322498e+00,2.595602e+00,9.583451e+00,3.270827e-01,6.266823e-01,7.843106e+00,4.098251e-01,2.665440e-02,4.000000e+00,6.881296e-01
9.500000e+01,4.500000e+01,2.583259e-01,7.765556e-01,1.135835e+01,3.804342e+01,3.384344e-01,1.078765e+01,1.062146e+00,1.631980e-01,1.000000e+00,1.166792e+00,6.647093e-02,7.041810e+00,1.254073e+03,1.000000e+00,6.235785e-01,1.690392e+00,1.708248e+00,2.354754e+00,9.672907e+00,1.651011e-01,5.783053e-01,7.317688e+00,3.456109e-01,2.788624e-02,4.000000e+00,6.597642e-01
9.500000e+01,4.600000e+01,2.744507e-01,7.307427e-01,1.053673e+01,3.914817e+01,2.885628e-01,1.159232e+01,1.266614e+00,1.627156e-01,1.000000e+00,1.081831e+00,7.290904e-02,5.163526e+00,1.201717e+03,1.000000e+00,6.207677e-01,1.364672e+00,2.032194e+00,1.836813e+00,1.027417e+01,5.093056e-02,5.251116e-01,6.942108e+00,2.998864e-01,3.141506e-02,4.000000e+00,6.390981e-01
9.500000e+01,4.700000e+01,3.270042e-01,6.682775e-01,9.502865e+00,4.172444e+01,2.510662e-01,1.217443e+01,1.569412e+00,1.625455e-01,1.000000e+00,1.059011e+00,7.867344e-02,3.320660e+00,1.300000e+03,1.000000e+00,6.017982e-01,1.223157e+00,2.034575e+00,1.572148e+00,1.124265e+01,1.076022e-01,5.028800e-01,6.482488e+00,3.180947e-01,3.874953e-02,4.000000e+00,6.181192e-01
9.500000e+01,4.800000e+01,4.739251e-01,5.990593e-01,8.306328e+00,4.535159e+01,2.287031e-01,1.255171e+01,1.848150e+00,1.624015e-01,1.100095e+00,1.186242e+00,8.385838e-02,1.900293e+00,1.300000e+03,1.000000e+00,4.281409e-01,1.160507e+00,1.483841e+00,1.619375e+00,1.239940e+01,2.402417e-01,4.926224e-01,5.962633e+00,3.343427e-01,5.115218e-02,4.000000e+00,5.943567e-01
9.500000e+01,4.900000e+01,5.496448e-01,5.463929e-01,7.006683e+00,4.958585e+01,2.194741e-01,1.274432e+01,1.963962e+00,1.620346e-01,1.711017e+00,1.624037e+00,8.767994e-02,1.151067e+00,1.300000e+03,6.970548e-01,2.392158e-01,1.000000e+00,1.000000e+00,2.011313e+00,1.355461e+01,3.097852e-01,4.652205e-01,5.467866e+00,3.045343e-01,6.919130e-02,4.000000e+00,5.688852e-01
9.500000e+01,5.000000e+00,1.801981e-01,5.045106e-01,5.642246e+00,1.000000e+00,4.419411e-01,1.169562e+01,6.562884e-01,2.779492e-01,7.207419e+00,1.500000e+01,8.381398e-02,1.075751e+01,6.501485e+02,5.738576e-01,0.000000e+00,4.373604e+00,4.108295e+00,4.494434e+00,4.633007e+00,4.871472e-01,6.741721e-01,1.172955e+01,9.377298e-02,1.447800e-02,4.000000e+00,1.066008e+00
9.500000e+01,5.000000e+01,4.867453e-01,5.061614e-01,5.671504e+00,5.401034e+01,2.460877e-01,1.277437e+01,1.822006e+00,1.612848e-01,2.409477e+00,2.036545e+00,8.928005e-02,1.324544e+00,1.300000e+03,4.326124e-01,2.190821e-01,1.000000e+00,1.000000e+00,2.777778e+00,1.453106e+01,3.230283e-01,4.370011e-01,5.056159e+00,2.486031e-01,9.229271e-02,4.000000e+00,5.462807e-01
9.500000e+01,5.100000e+01,3.777045e-01,4.844182e-01,4.374408e+00,5.828509e+01,3.059755e-01,1.266541e+01,1.608996e+00,1.601293e-01,3.177842e+00,2.235997e+00,8.841300e-02,2.573879e+00,1.300000e+03,6.378128e-02,2.495480e-01,1.000000e+00,1.251794e+00,3.270759e+00,1.246349e+01,2.949820e-01,3.992697e-01,4.761433e+00,1.842971e-01,1.181552e-01,4.000000e+00,5.294499e-01
9.500000e+01,5.200000e+01,4.343945e-01,4.816326e-01,3.193076e+00,6.219708e+01,3.684246e-01,1.244188e+01,1.415477e+00,1.578059e-01,3.459966e+00,2.145165e+00,8.531198e-02,4.862924e+00,1.300000e+03,7.383924e-02,3.494064e-01,1.000000e+00,1.619848e+00,3.836701e+00,9.017365e+00,2.461359e-01,3.467677e-01,4.596873e+00,1.192075e-01,1.324140e-01,4.000000e+00,5.171604e-01
9.500000e+01,5.300000e+01,4.858606e-01,4.906615e-01,2.209248e+00,6.865055e+01,4.275278e-01,1.212867e+01,1.257954e+00,1.543674e-01,2.512014e+00,1.672244e+00,8.055562e-02,7.422521e+00,1.300000e+03,0.000000e+00,4.144866e-01,1.000000e+00,1.596161e+00,4.194662e+00,7.784863e+00,2.111950e-01,2.864278e-01,4.558232e+00,5.542209e-02,1.328145e-01,4.000000e+00,5.093113e-01
9.500000e+01,5.400000e+01,5.281228e-01,4.968171e-01,1.539029e+00,7.669019e+01,4.801425e-01,1.175057e+01,1.138441e+00,1.505753e-01,1.000000e+00,1.392854e+00,7.506389e-02,8.324525e+00,1.300000e+03,0.000000e+00,3.198642e-01,1.000000e+00,1.434035e+00,4.093800e+00,7.608439e+00,2.114793e-01,2.296862e-01,4.627144e+00,8.916201e-03,1.461617e-01,4.000000e+00,5.067457e-01
9.500000e+01,5.500000e+01,5.588388e-01,4.779345e-01,1.262621e+00,8.218632e+01,5.244705e-01,1.133180e+01,1.049052e+00,1.468225e-01,1.000000e+00,1.249382e+00,6.997288e-02,7.567221e+00,1.230215e+03,0.000000e+00,2.463055e-01,1.000000e+00,1.378970e+00,3.710699e+00,8.099124e+00,2.080149e-01,1.877748e-01,4.774429e+00,0.000000e+00,1.186819e-01,4.000000e+00,5.092471e-01
9.500000e+01,5.600000e+01,5.770496e-01,4.323534e-01,1.385699e+00,8.581734e+01,5.598472e-01,1.089545e+01,7.855582e-01,1.431902e-01,1.000000e+00,1.511411e+00,6.603455e-02,7.424008e+00,1.300000e+03,0.000000e+00,2.516313e-01,1.000000e+00,1.485445e+00,3.282647e+00,9.375321e+00,2.080642e-01,1.700398e-01,4.944316e+00,0.000000e+00,7.783825e-02,4.000000e+00,5.125564e-01
9.500000e+01,5.700000e+01,5.829243e-01,3.957308e-01,1.852835e+00,8.723817e+01,5.865306e-01,1.046305e+01,6.565951e-01,1.393030e-01,1.000000e+00,1.803203e+00,6.354596e-02,7.494295e+00,1.016659e+03,0.000000e+00,3.382616e-01,1.000000e+00,1.696241e+00,2.984089e+00,8.581143e+00,2.166361e-01,1.812378e-01,5.049686e+00,1.917771e-02,5.317803e-02,4.000000e+00,5.124496e-01
9.500000e+01,5.800000e+01,5.775059e-01,3.675276e-01,2.567900e+00,8.636683e+01,6.054913e-01,1.005402e+01,9.356083e-01,1.348161e-01,2.331922e+00,7.094494e-01,6.213240e-02,7.465331e+00,8.009544e+02,0.000000e+00,4.753537e-01,1.000000e+00,1.890857e+00,2.944201e+00,1.592422e-01,2.286317e-01,2.354919e-01,5.052610e+00,5.257846e-02,2.902273e-02,4.000000e+00,5.065871e-01
9.500000e+01,5.900000e+01,5.624558e-01,3.464120e-01,3.413590e+00,8.888114e+01,6.182011e-01,9.685144e+00,1.126817e+00,1.279163e-01,6.483258e+00,6.963044e-01,6.143598e-02,5.461744e+00,7.566765e+02,0.000000e+00,6.152958e-01,1.000000e+00,1.935507e+00,3.346572e+00,1.598820e+00,2.375038e-01,4.156465e-01,5.034647e+00,8.789628e-02,1.846576e-02,4.000000e+00,4.947507e-01
9.500000e+01,6.000000e+00,1.749154e-01,6.304431e-01,5.256027e+00,5.539450e+01,4.907638e-01,1.227917e+01,6.529280e-01,2.651234e-01,3.381151e+00,1.500000e+01,8.972416e-02,1.050236e+01,9.613198e+02,5.356804e-01,6.507926e-02,3.761624e+00,3.862768e+00,4.833012e+00,2.568437e+00,4.855591e-01,6.126354e-01,1.115534e+01,4.568652e-02,0.000000e+00,4.000000e+00,1.016492e+00
9.500000e+01,6.000000e+01,5.397995e-01,3.311774e-01,4.270935e+00,9.266574e+01,6.264230e-01,9.370129e+00,9.341886e-01,1.204148e-01,9.951647e+00,8.243416e-01,6.110120e-02,1.431417e+00,7.635076e+02,0.000000e+00,7.102001e-01,1.000000e+00,1.743072e+00,3.978088e+00,3.757690e+00,2.433560e-01,5.270150e-01,5.030289e+00,1.183431e-01,1.398700e-02,4.000000e+00,4.814568e-01
9.500000e+01,6.100000e+01,5.116717e-01,3.206937e-01,5.038825e+00,9.391339e+01,6.320002e-01,9.127292e+00,7.556818e-01,1.132815e-01,1.325260e+01,1.091188e+00,6.069876e-02,2.767673e-01,8.534928e+02,0.000000e+00,7.283964e-01,1.570019e+00,1.334336e+00,4.451260e+00,5.060037e+00,2.462816e-01,5.207843e-01,4.939885e+00,1.483358e-01,1.025873e-02,4.000000e+00,4.647563e-01
9.500000e+01,6.200000e+01,4.800612e-01,3.138574e-01,5.653521e+00,9.468134e+01,6.366457e-01,8.941399e+00,8.783867e-01,1.064760e-01,1.638286e+01,1.443696e+00,6.023938e-02,7.947728e-01,1.082029e+03,0.000000e+00,6.727674e-01,2.089372e+00,1.000000e+00,4.459809e+00,5.330275e+00,2.463774e-01,4.155863e-01,4.739725e+00,1.812998e-01,7.271944e-03,4.000000e+00,4.441314e-01
9.500000e+01,6.300000e+01,4.463966e-01,3.511840e-01,6.108181e+00,9.538902e+01,6.417313e-01,8.758682e+00,1.026454e+00,1.005687e-01,1.934656e+01,1.468554e+00,5.977555e-02,1.965064e+00,1.167514e+03,0.000000e+00,5.910682e-01,2.540929e+00,1.041078e+00,4.035685e+00,4.969456e+00,2.438284e-01,2.441811e-01,4.468071e+00,2.193481e-01,4.608948e-03,4.000000e+00,4.226683e-01
9.500000e+01,6.400000e+01,4.097826e-01,4.839991e-01,6.472369e+00,9.473643e+01,6.480774e-01,8.538525e+00,1.604270e+00,9.611344e-02,2.212531e+01,1.215867e+00,5.938311e-02,4.117736e+00,1.150635e+03,6.886555e-02,5.055408e-01,2.905089e+00,1.477650e+00,3.654344e+00,3.833500e+00,2.389968e-01,1.174942e-01,4.195566e+00,2.634559e-01,1.465877e-03,3.000000e+00,4.045000e-01
9.500000e+01,6.500000e+01,3.707449e-01,5.925969e-01,6.853694e+00,9.256019e+01,6.557419e-01,8.224205e+00,3.000000e+00,9.364049e-02,2.464839e+01,8.465698e-01,5.914375e-02,8.343125e+00,1.021929e+03,1.953373e-01,4.237298e-01,3.160535e+00,2.041126e+00,3.584235e+00,2.266361e+00,2.337262e-01,5.140471e-02,4.006438e+00,3.132592e-01,0.000000e+00,3.000000e+00,3.940823e-01
